66.170000	0.060000	0
66.175000	0.060000	0
66.180000	0.060000	0
66.185000	0.060000	0
66.190000	0.061000	0
66.195000	0.061000	0
66.200000	0.062000	0
66.205000	0.061000	0
66.210000	0.061000	0
66.215000	0.061000	0
66.220000	0.061000	0
66.225000	0.060000	0
66.230000	0.060000	0
66.235000	0.059000	0
66.240000	0.058000	0
66.245000	0.058000	0
66.250000	0.057000	0
66.255000	0.057000	0
66.260000	0.056000	0
66.265000	0.056000	0
66.270000	0.056000	0
66.275000	0.056000	0
66.280000	0.056000	0
66.285000	0.056000	0
66.290000	0.056000	0
66.295000	0.056000	0
66.300000	0.056000	0
66.305000	0.056000	0
66.310000	0.056000	0
66.315000	0.056000	0
66.320000	0.056000	0
66.325000	0.056000	0
66.330000	0.057000	0
66.335000	0.057000	0
66.340000	0.058000	0
66.345000	0.060000	0
66.350000	0.061000	0
66.355000	0.063000	0
66.360000	0.065000	0
66.365000	0.064000	0
66.370000	0.064000	0
66.375000	0.064000	0
66.380000	0.064000	0
66.385000	0.062000	0
66.390000	0.061000	0
66.395000	0.059000	0
66.400000	0.058000	0
66.405000	0.056000	0
66.410000	0.054000	0
66.415000	0.052000	0
66.420000	0.050000	0
66.425000	0.049000	0
66.430000	0.048000	0
66.435000	0.047000	0
66.440000	0.046000	0
66.445000	0.044000	0
66.450000	0.042000	0
66.455000	0.041000	0
66.460000	0.039000	0
66.465000	0.079000	0
66.470000	0.119000	0
66.475000	0.159000	0
66.480000	0.199000	0
66.485000	0.223000	0
66.490000	0.247000	0
66.495000	0.272000	1
66.500000	0.296000	0
66.505000	0.244000	0
66.510000	0.192000	0
66.515000	0.140000	0
66.520000	0.088000	0
66.525000	0.055000	0
66.530000	0.022000	0
66.535000	-0.011000	0
66.540000	-0.044000	0
66.545000	-0.037000	0
66.550000	-0.030000	0
66.555000	-0.023000	0
66.560000	-0.016000	0
66.565000	-0.008000	0
66.570000	-0.001000	0
66.575000	0.005000	0
66.580000	0.012000	0
66.585000	0.013000	0
66.590000	0.013000	0
66.595000	0.014000	0
66.600000	0.015000	0
66.605000	0.015000	0
66.610000	0.015000	0
66.615000	0.015000	0
66.620000	0.015000	0
66.625000	0.015000	0
66.630000	0.016000	0
66.635000	0.017000	0
66.640000	0.018000	0
66.645000	0.018000	0
66.650000	0.018000	0
66.655000	0.018000	0
66.660000	0.018000	0
66.665000	0.017000	0
66.670000	0.017000	0
66.675000	0.016000	0
66.680000	0.015000	0
66.685000	0.017000	0
66.690000	0.018000	0
66.695000	0.020000	0
66.700000	0.021000	0
66.705000	0.025000	0
66.710000	0.029000	0
66.715000	0.033000	0
66.720000	0.037000	0
66.725000	0.040000	0
66.730000	0.044000	0
66.735000	0.048000	0
66.740000	0.052000	0
66.745000	0.054000	0
66.750000	0.057000	0
66.755000	0.060000	0
66.760000	0.063000	0
66.765000	0.066000	0
66.770000	0.068000	0
66.775000	0.071000	0
66.780000	0.073000	0
66.785000	0.074000	0
66.790000	0.075000	0
66.795000	0.076000	0
66.800000	0.077000	0
66.805000	0.075000	0
66.810000	0.073000	0
66.815000	0.071000	0
66.820000	0.070000	0
66.825000	0.068000	0
66.830000	0.066000	0
66.835000	0.064000	0
66.840000	0.062000	0
66.845000	0.061000	0
66.850000	0.060000	0
66.855000	0.059000	0
66.860000	0.059000	0
66.865000	0.058000	0
66.870000	0.057000	0
66.875000	0.057000	0
66.880000	0.056000	0
66.885000	0.057000	0
66.890000	0.057000	0
66.895000	0.058000	0
66.900000	0.059000	0
66.905000	0.060000	0
66.910000	0.061000	0
66.915000	0.062000	0
66.920000	0.063000	0
66.925000	0.064000	0
66.930000	0.065000	0
66.935000	0.066000	0
66.940000	0.067000	0
66.945000	0.066000	0
66.950000	0.066000	0
66.955000	0.066000	0
66.960000	0.066000	0
66.965000	0.065000	0
66.970000	0.065000	0
66.975000	0.064000	0
66.980000	0.064000	0
66.985000	0.063000	0
66.990000	0.063000	0
66.995000	0.062000	0
67.000000	0.062000	0
67.005000	0.061000	0
67.010000	0.060000	0
67.015000	0.059000	0
67.020000	0.058000	0
67.025000	0.058000	0
67.030000	0.057000	0
67.035000	0.057000	0
67.040000	0.056000	0
67.045000	0.056000	0
67.050000	0.056000	0
67.055000	0.056000	0
67.060000	0.056000	0
67.065000	0.057000	0
67.070000	0.057000	0
67.075000	0.058000	0
67.080000	0.058000	0
67.085000	0.060000	0
67.090000	0.063000	0
67.095000	0.065000	0
67.100000	0.068000	0
67.105000	0.069000	0
67.110000	0.071000	0
67.115000	0.073000	0
67.120000	0.075000	0
67.125000	0.073000	0
67.130000	0.072000	0
67.135000	0.070000	0
67.140000	0.069000	0
67.145000	0.066000	0
67.150000	0.063000	0
67.155000	0.060000	0
67.160000	0.057000	0
67.165000	0.054000	0
67.170000	0.051000	0
67.175000	0.048000	0
67.180000	0.046000	0
67.185000	0.045000	0
67.190000	0.044000	0
67.195000	0.044000	0
67.200000	0.043000	0
67.205000	0.009000	0
67.210000	-0.024000	0
67.215000	-0.058000	0
67.220000	-0.092000	0
67.225000	-0.066000	0
67.230000	-0.041000	0
67.235000	-0.016000	0
67.240000	0.009000	0
67.245000	0.109000	0
67.250000	0.209000	0
67.255000	0.310000	0
67.260000	0.410000	0
67.265000	0.349000	1
67.270000	0.289000	0
67.275000	0.228000	0
67.280000	0.168000	0
67.285000	0.088000	0
67.290000	0.009000	0
67.295000	-0.069000	0
67.300000	-0.148000	0
67.305000	-0.118000	0
67.310000	-0.088000	0
67.315000	-0.058000	0
67.320000	-0.028000	0
67.325000	-0.051000	0
67.330000	-0.074000	0
67.335000	-0.096000	0
67.340000	-0.119000	0
67.345000	-0.150000	0
67.350000	-0.181000	0
67.355000	-0.211000	0
67.360000	-0.242000	0
67.365000	-0.242000	0
67.370000	-0.242000	0
67.375000	-0.242000	0
67.380000	-0.242000	0
67.385000	-0.240000	0
67.390000	-0.238000	0
67.395000	-0.237000	0
67.400000	-0.235000	0
67.405000	-0.234000	0
67.410000	-0.232000	0
67.415000	-0.231000	0
67.420000	-0.230000	0
67.425000	-0.230000	0
67.430000	-0.230000	0
67.435000	-0.230000	0
67.440000	-0.230000	0
67.445000	-0.229000	0
67.450000	-0.229000	0
67.455000	-0.228000	0
67.460000	-0.227000	0
67.465000	-0.223000	0
67.470000	-0.219000	0
67.475000	-0.215000	0
67.480000	-0.211000	0
67.485000	-0.206000	0
67.490000	-0.201000	0
67.495000	-0.196000	0
67.500000	-0.192000	0
67.505000	-0.188000	0
67.510000	-0.185000	0
67.515000	-0.181000	0
67.520000	-0.178000	0
67.525000	-0.175000	0
67.530000	-0.172000	0
67.535000	-0.169000	0
67.540000	-0.166000	0
67.545000	-0.164000	0
67.550000	-0.163000	0
67.555000	-0.162000	0
67.560000	-0.161000	0
67.565000	-0.163000	0
67.570000	-0.165000	0
67.575000	-0.167000	0
67.580000	-0.169000	0
67.585000	-0.172000	0
67.590000	-0.175000	0
67.595000	-0.178000	0
67.600000	-0.181000	0
67.605000	-0.182000	0
67.610000	-0.183000	0
67.615000	-0.185000	0
67.620000	-0.186000	0
67.625000	-0.186000	0
67.630000	-0.187000	0
67.635000	-0.187000	0
67.640000	-0.188000	0
67.645000	-0.187000	0
67.650000	-0.187000	0
67.655000	-0.187000	0
67.660000	-0.187000	0
67.665000	-0.186000	0
67.670000	-0.185000	0
67.675000	-0.184000	0
67.680000	-0.183000	0
67.685000	-0.181000	0
67.690000	-0.180000	0
67.695000	-0.179000	0
67.700000	-0.178000	0
67.705000	-0.178000	0
67.710000	-0.178000	0
67.715000	-0.178000	0
67.720000	-0.178000	0
67.725000	-0.178000	0
67.730000	-0.179000	0
67.735000	-0.179000	0
67.740000	-0.180000	0
67.745000	-0.181000	0
67.750000	-0.181000	0
67.755000	-0.182000	0
67.760000	-0.182000	0
67.765000	-0.183000	0
67.770000	-0.184000	0
67.775000	-0.185000	0
67.780000	-0.187000	0
67.785000	-0.188000	0
67.790000	-0.190000	0
67.795000	-0.191000	0
67.800000	-0.193000	0
67.805000	-0.194000	0
67.810000	-0.195000	0
67.815000	-0.196000	0
67.820000	-0.197000	0
67.825000	-0.197000	0
67.830000	-0.198000	0
67.835000	-0.198000	0
67.840000	-0.199000	0
67.845000	-0.199000	0
67.850000	-0.200000	0
67.855000	-0.200000	0
67.860000	-0.200000	0
67.865000	-0.200000	0
67.870000	-0.200000	0
67.875000	-0.200000	0
67.880000	-0.200000	0
67.885000	-0.200000	0
67.890000	-0.200000	0
67.895000	-0.200000	0
67.900000	-0.200000	0
67.905000	-0.200000	0
67.910000	-0.201000	0
67.915000	-0.202000	0
67.920000	-0.203000	0
67.925000	-0.203000	0
67.930000	-0.204000	0
67.935000	-0.204000	0
67.940000	-0.205000	0
67.945000	-0.205000	0
67.950000	-0.206000	0
67.955000	-0.206000	0
67.960000	-0.207000	0
67.965000	-0.207000	0
67.970000	-0.208000	0
67.975000	-0.208000	0
67.980000	-0.209000	0
67.985000	-0.210000	0
67.990000	-0.210000	0
67.995000	-0.211000	0
68.000000	-0.212000	0
68.005000	-0.212000	0
68.010000	-0.213000	0
68.015000	-0.213000	0
68.020000	-0.214000	0
68.025000	-0.214000	0
68.030000	-0.215000	0
68.035000	-0.215000	0
68.040000	-0.216000	0
68.045000	-0.216000	0
68.050000	-0.217000	0
68.055000	-0.218000	0
68.060000	-0.219000	0
68.065000	-0.219000	0
68.070000	-0.220000	0
68.075000	-0.221000	0
68.080000	-0.222000	0
68.085000	-0.221000	0
68.090000	-0.221000	0
68.095000	-0.221000	0
68.100000	-0.221000	0
68.105000	-0.220000	0
68.110000	-0.219000	0
68.115000	-0.218000	0
68.120000	-0.218000	0
68.125000	-0.216000	0
68.130000	-0.214000	0
68.135000	-0.212000	0
68.140000	-0.211000	0
68.145000	-0.208000	0
68.150000	-0.205000	0
68.155000	-0.202000	0
68.160000	-0.199000	0
68.165000	-0.199000	0
68.170000	-0.199000	0
68.175000	-0.199000	0
68.180000	-0.199000	0
68.185000	-0.199000	0
68.190000	-0.199000	0
68.195000	-0.199000	0
68.200000	-0.199000	0
68.205000	-0.198000	0
68.210000	-0.198000	0
68.215000	-0.197000	0
68.220000	-0.197000	0
68.225000	-0.197000	0
68.230000	-0.198000	0
68.235000	-0.199000	0
68.240000	-0.200000	0
68.245000	-0.201000	0
68.250000	-0.203000	0
68.255000	-0.204000	0
68.260000	-0.206000	0
68.265000	-0.137000	0
68.270000	-0.068000	0
68.275000	0.001000	0
68.280000	0.070000	0
68.285000	0.132000	0
68.290000	0.193000	0
68.295000	0.255000	0
68.300000	0.317000	1
68.305000	0.236000	0
68.310000	0.156000	0
68.315000	0.075000	0
68.320000	-0.005000	0
68.325000	-0.075000	0
68.330000	-0.145000	0
68.335000	-0.215000	0
68.340000	-0.285000	0
68.345000	-0.277000	0
68.350000	-0.270000	0
68.355000	-0.262000	0
68.360000	-0.255000	0
68.365000	-0.248000	0
68.370000	-0.242000	0
68.375000	-0.235000	0
68.380000	-0.229000	0
68.385000	-0.229000	0
68.390000	-0.229000	0
68.395000	-0.229000	0
68.400000	-0.229000	0
68.405000	-0.229000	0
68.410000	-0.230000	0
68.415000	-0.230000	0
68.420000	-0.230000	0
68.425000	-0.229000	0
68.430000	-0.229000	0
68.435000	-0.228000	0
68.440000	-0.227000	0
68.445000	-0.227000	0
68.450000	-0.227000	0
68.455000	-0.227000	0
68.460000	-0.228000	0
68.465000	-0.228000	0
68.470000	-0.228000	0
68.475000	-0.228000	0
68.480000	-0.229000	0
68.485000	-0.226000	0
68.490000	-0.223000	0
68.495000	-0.220000	0
68.500000	-0.217000	0
68.505000	-0.212000	0
68.510000	-0.207000	0
68.515000	-0.202000	0
68.520000	-0.197000	0
68.525000	-0.193000	0
68.530000	-0.189000	0
68.535000	-0.185000	0
68.540000	-0.181000	0
68.545000	-0.178000	0
68.550000	-0.175000	0
68.555000	-0.172000	0
68.560000	-0.169000	0
68.565000	-0.165000	0
68.570000	-0.161000	0
68.575000	-0.157000	0
68.580000	-0.154000	0
68.585000	-0.153000	0
68.590000	-0.153000	0
68.595000	-0.153000	0
68.600000	-0.153000	0
68.605000	-0.156000	0
68.610000	-0.160000	0
68.615000	-0.163000	0
68.620000	-0.167000	0
68.625000	-0.170000	0
68.630000	-0.174000	0
68.635000	-0.177000	0
68.640000	-0.180000	0
68.645000	-0.182000	0
68.650000	-0.184000	0
68.655000	-0.185000	0
68.660000	-0.187000	0
68.665000	-0.187000	0
68.670000	-0.188000	0
68.675000	-0.188000	0
68.680000	-0.188000	0
68.685000	-0.188000	0
68.690000	-0.187000	0
68.695000	-0.187000	0
68.700000	-0.186000	0
68.705000	-0.186000	0
68.710000	-0.185000	0
68.715000	-0.185000	0
68.720000	-0.184000	0
68.725000	-0.184000	0
68.730000	-0.184000	0
68.735000	-0.184000	0
68.740000	-0.184000	0
68.745000	-0.184000	0
68.750000	-0.185000	0
68.755000	-0.185000	0
68.760000	-0.186000	0
68.765000	-0.187000	0
68.770000	-0.188000	0
68.775000	-0.189000	0
68.780000	-0.190000	0
68.785000	-0.190000	0
68.790000	-0.191000	0
68.795000	-0.191000	0
68.800000	-0.192000	0
68.805000	-0.193000	0
68.810000	-0.195000	0
68.815000	-0.196000	0
68.820000	-0.197000	0
68.825000	-0.198000	0
68.830000	-0.199000	0
68.835000	-0.200000	0
68.840000	-0.201000	0
68.845000	-0.201000	0
68.850000	-0.202000	0
68.855000	-0.202000	0
68.860000	-0.203000	0
68.865000	-0.203000	0
68.870000	-0.204000	0
68.875000	-0.204000	0
68.880000	-0.205000	0
68.885000	-0.205000	0
68.890000	-0.206000	0
68.895000	-0.206000	0
68.900000	-0.207000	0
68.905000	-0.207000	0
68.910000	-0.207000	0
68.915000	-0.208000	0
68.920000	-0.208000	0
68.925000	-0.208000	0
68.930000	-0.209000	0
68.935000	-0.209000	0
68.940000	-0.210000	0
68.945000	-0.210000	0
68.950000	-0.210000	0
68.955000	-0.211000	0
68.960000	-0.211000	0
68.965000	-0.212000	0
68.970000	-0.212000	0
68.975000	-0.213000	0
68.980000	-0.213000	0
68.985000	-0.213000	0
68.990000	-0.212000	0
68.995000	-0.212000	0
69.000000	-0.212000	0
69.005000	-0.211000	0
69.010000	-0.210000	0
69.015000	-0.209000	0
69.020000	-0.208000	0
69.025000	-0.207000	0
69.030000	-0.206000	0
69.035000	-0.205000	0
69.040000	-0.204000	0
69.045000	-0.203000	0
69.050000	-0.202000	0
69.055000	-0.201000	0
69.060000	-0.200000	0
69.065000	-0.201000	0
69.070000	-0.202000	0
69.075000	-0.203000	0
69.080000	-0.204000	0
69.085000	-0.206000	0
69.090000	-0.208000	0
69.095000	-0.209000	0
69.100000	-0.211000	0
69.105000	-0.212000	0
69.110000	-0.213000	0
69.115000	-0.214000	0
69.120000	-0.215000	0
69.125000	-0.216000	0
69.130000	-0.217000	0
69.135000	-0.217000	0
69.140000	-0.218000	0
69.145000	-0.219000	0
69.150000	-0.220000	0
69.155000	-0.221000	0
69.160000	-0.223000	0
69.165000	-0.146000	0
69.170000	-0.070000	0
69.175000	0.005000	0
69.180000	0.082000	0
69.185000	0.136000	0
69.190000	0.191000	0
69.195000	0.246000	0
69.200000	0.301000	1
69.205000	0.211000	0
69.210000	0.122000	0
69.215000	0.032000	0
69.220000	-0.056000	0
69.225000	-0.120000	0
69.230000	-0.184000	0
69.235000	-0.248000	0
69.240000	-0.313000	0
69.245000	-0.304000	0
69.250000	-0.296000	0
69.255000	-0.288000	0
69.260000	-0.280000	0
69.265000	-0.273000	0
69.270000	-0.267000	0
69.275000	-0.260000	0
69.280000	-0.253000	0
69.285000	-0.253000	0
69.290000	-0.252000	0
69.295000	-0.252000	0
69.300000	-0.252000	0
69.305000	-0.252000	0
69.310000	-0.253000	0
69.315000	-0.254000	0
69.320000	-0.255000	0
69.325000	-0.253000	0
69.330000	-0.252000	0
69.335000	-0.250000	0
69.340000	-0.249000	0
69.345000	-0.247000	0
69.350000	-0.246000	0
69.355000	-0.245000	0
69.360000	-0.244000	0
69.365000	-0.244000	0
69.370000	-0.245000	0
69.375000	-0.245000	0
69.380000	-0.245000	0
69.385000	-0.243000	0
69.390000	-0.240000	0
69.395000	-0.238000	0
69.400000	-0.236000	0
69.405000	-0.231000	0
69.410000	-0.226000	0
69.415000	-0.221000	0
69.420000	-0.216000	0
69.425000	-0.212000	0
69.430000	-0.208000	0
69.435000	-0.203000	0
69.440000	-0.199000	0
69.445000	-0.195000	0
69.450000	-0.192000	0
69.455000	-0.188000	0
69.460000	-0.184000	0
69.465000	-0.181000	0
69.470000	-0.178000	0
69.475000	-0.174000	0
69.480000	-0.171000	0
69.485000	-0.172000	0
69.490000	-0.172000	0
69.495000	-0.173000	0
69.500000	-0.174000	0
69.505000	-0.178000	0
69.510000	-0.182000	0
69.515000	-0.186000	0
69.520000	-0.191000	0
69.525000	-0.194000	0
69.530000	-0.198000	0
69.535000	-0.201000	0
69.540000	-0.205000	0
69.545000	-0.206000	0
69.550000	-0.207000	0
69.555000	-0.209000	0
69.560000	-0.210000	0
69.565000	-0.211000	0
69.570000	-0.212000	0
69.575000	-0.212000	0
69.580000	-0.213000	0
69.585000	-0.213000	0
69.590000	-0.214000	0
69.595000	-0.214000	0
69.600000	-0.214000	0
69.605000	-0.213000	0
69.610000	-0.212000	0
69.615000	-0.211000	0
69.620000	-0.210000	0
69.625000	-0.209000	0
69.630000	-0.208000	0
69.635000	-0.207000	0
69.640000	-0.207000	0
69.645000	-0.207000	0
69.650000	-0.208000	0
69.655000	-0.208000	0
69.660000	-0.209000	0
69.665000	-0.209000	0
69.670000	-0.210000	0
69.675000	-0.210000	0
69.680000	-0.211000	0
69.685000	-0.212000	0
69.690000	-0.212000	0
69.695000	-0.213000	0
69.700000	-0.214000	0
69.705000	-0.215000	0
69.710000	-0.216000	0
69.715000	-0.217000	0
69.720000	-0.219000	0
69.725000	-0.219000	0
69.730000	-0.220000	0
69.735000	-0.221000	0
69.740000	-0.222000	0
69.745000	-0.223000	0
69.750000	-0.224000	0
69.755000	-0.224000	0
69.760000	-0.225000	0
69.765000	-0.225000	0
69.770000	-0.225000	0
69.775000	-0.225000	0
69.780000	-0.225000	0
69.785000	-0.224000	0
69.790000	-0.223000	0
69.795000	-0.222000	0
69.800000	-0.222000	0
69.805000	-0.222000	0
69.810000	-0.223000	0
69.815000	-0.223000	0
69.820000	-0.224000	0
69.825000	-0.224000	0
69.830000	-0.225000	0
69.835000	-0.225000	0
69.840000	-0.226000	0
69.845000	-0.225000	0
69.850000	-0.224000	0
69.855000	-0.224000	0
69.860000	-0.223000	0
69.865000	-0.223000	0
69.870000	-0.222000	0
69.875000	-0.222000	0
69.880000	-0.222000	0
69.885000	-0.220000	0
69.890000	-0.219000	0
69.895000	-0.218000	0
69.900000	-0.217000	0
69.905000	-0.217000	0
69.910000	-0.217000	0
69.915000	-0.217000	0
69.920000	-0.217000	0
69.925000	-0.218000	0
69.930000	-0.219000	0
69.935000	-0.220000	0
69.940000	-0.221000	0
69.945000	-0.222000	0
69.950000	-0.222000	0
69.955000	-0.223000	0
69.960000	-0.224000	0
69.965000	-0.224000	0
69.970000	-0.225000	0
69.975000	-0.225000	0
69.980000	-0.226000	0
69.985000	-0.227000	0
69.990000	-0.228000	0
69.995000	-0.228000	0
70.000000	-0.229000	0
70.005000	-0.180000	0
70.010000	-0.131000	0
70.015000	-0.082000	0
70.020000	-0.034000	0
70.025000	0.020000	0
70.030000	0.075000	0
70.035000	0.129000	0
70.040000	0.184000	0
70.045000	0.156000	1
70.050000	0.128000	0
70.055000	0.100000	0
70.060000	0.072000	0
70.065000	0.008000	0
70.070000	-0.055000	0
70.075000	-0.118000	0
70.080000	-0.182000	0
70.085000	-0.207000	0
70.090000	-0.233000	0
70.095000	-0.258000	0
70.100000	-0.283000	0
70.105000	-0.276000	0
70.110000	-0.268000	0
70.115000	-0.261000	0
70.120000	-0.254000	0
70.125000	-0.252000	0
70.130000	-0.251000	0
70.135000	-0.250000	0
70.140000	-0.249000	0
70.145000	-0.248000	0
70.150000	-0.247000	0
70.155000	-0.247000	0
70.160000	-0.246000	0
70.165000	-0.245000	0
70.170000	-0.243000	0
70.175000	-0.242000	0
70.180000	-0.241000	0
70.185000	-0.240000	0
70.190000	-0.240000	0
70.195000	-0.239000	0
70.200000	-0.239000	0
70.205000	-0.240000	0
70.210000	-0.241000	0
70.215000	-0.241000	0
70.220000	-0.242000	0
70.225000	-0.242000	0
70.230000	-0.241000	0
70.235000	-0.241000	0
70.240000	-0.241000	0
70.245000	-0.237000	0
70.250000	-0.233000	0
70.255000	-0.229000	0
70.260000	-0.226000	0
70.265000	-0.189000	0
70.270000	-0.153000	0
70.275000	-0.117000	0
70.280000	-0.081000	0
70.285000	-0.046000	0
70.290000	-0.011000	0
70.295000	0.023000	0
70.300000	0.058000	0
70.305000	0.062000	0
70.310000	0.066000	0
70.315000	0.069000	0
70.320000	0.073000	0
70.325000	0.075000	0
70.330000	0.077000	0
70.335000	0.079000	0
70.340000	0.081000	0
70.345000	0.079000	0
70.350000	0.078000	0
70.355000	0.076000	0
70.360000	0.075000	0
70.365000	0.072000	0
70.370000	0.070000	0
70.375000	0.068000	0
70.380000	0.066000	0
70.385000	0.065000	0
70.390000	0.064000	0
70.395000	0.064000	0
70.400000	0.063000	0
70.405000	0.063000	0
70.410000	0.064000	0
70.415000	0.064000	0
70.420000	0.065000	0
70.425000	0.065000	0
70.430000	0.066000	0
70.435000	0.066000	0
70.440000	0.067000	0
70.445000	0.068000	0
70.450000	0.068000	0
70.455000	0.069000	0
70.460000	0.070000	0
70.465000	0.070000	0
70.470000	0.070000	0
70.475000	0.070000	0
70.480000	0.070000	0
70.485000	0.070000	0
70.490000	0.070000	0
70.495000	0.070000	0
70.500000	0.070000	0
70.505000	0.070000	0
70.510000	0.070000	0
70.515000	0.071000	0
70.520000	0.071000	0
70.525000	0.071000	0
70.530000	0.071000	0
70.535000	0.071000	0
70.540000	0.072000	0
70.545000	0.072000	0
70.550000	0.073000	0
70.555000	0.073000	0
70.560000	0.074000	0
70.565000	0.076000	0
70.570000	0.078000	0
70.575000	0.080000	0
70.580000	0.082000	0
70.585000	0.080000	0
70.590000	0.079000	0
70.595000	0.078000	0
70.600000	0.077000	0
70.605000	0.073000	0
70.610000	0.070000	0
70.615000	0.066000	0
70.620000	0.063000	0
70.625000	0.059000	0
70.630000	0.056000	0
70.635000	0.053000	0
70.640000	0.050000	0
70.645000	0.049000	0
70.650000	0.048000	0
70.655000	0.046000	0
70.660000	0.045000	0
70.665000	0.043000	0
70.670000	0.040000	0
70.675000	0.038000	0
70.680000	0.035000	0
70.685000	0.027000	0
70.690000	0.020000	0
70.695000	0.012000	0
70.700000	0.004000	0
70.705000	0.048000	0
70.710000	0.091000	0
70.715000	0.135000	0
70.720000	0.179000	0
70.725000	0.188000	0
70.730000	0.197000	1
70.735000	0.206000	0
70.740000	0.215000	0
70.745000	0.161000	0
70.750000	0.108000	0
70.755000	0.054000	0
70.760000	0.001000	0
70.765000	-0.006000	0
70.770000	-0.013000	0
70.775000	-0.020000	0
70.780000	-0.028000	0
70.785000	-0.018000	0
70.790000	-0.009000	0
70.795000	0.000000	0
70.800000	0.010000	0
70.805000	0.012000	0
70.810000	0.014000	0
70.815000	0.016000	0
70.820000	0.018000	0
70.825000	0.018000	0
70.830000	0.018000	0
70.835000	0.018000	0
70.840000	0.019000	0
70.845000	0.019000	0
70.850000	0.020000	0
70.855000	0.020000	0
70.860000	0.021000	0
70.865000	0.020000	0
70.870000	0.020000	0
70.875000	0.020000	0
70.880000	0.020000	0
70.885000	0.019000	0
70.890000	0.018000	0
70.895000	0.017000	0
70.900000	0.016000	0
70.905000	0.015000	0
70.910000	0.014000	0
70.915000	0.013000	0
70.920000	0.013000	0
70.925000	0.014000	0
70.930000	0.016000	0
70.935000	0.017000	0
70.940000	0.019000	0
70.945000	0.023000	0
70.950000	0.028000	0
70.955000	0.032000	0
70.960000	0.037000	0
70.965000	0.041000	0
70.970000	0.045000	0
70.975000	0.049000	0
70.980000	0.053000	0
70.985000	0.057000	0
70.990000	0.060000	0
70.995000	0.064000	0
71.000000	0.068000	0
71.005000	0.070000	0
71.010000	0.073000	0
71.015000	0.075000	0
71.020000	0.078000	0
71.025000	0.078000	0
71.030000	0.077000	0
71.035000	0.077000	0
71.040000	0.076000	0
71.045000	0.074000	0
71.050000	0.072000	0
71.055000	0.069000	0
71.060000	0.067000	0
71.065000	0.066000	0
71.070000	0.064000	0
71.075000	0.063000	0
71.080000	0.062000	0
71.085000	0.061000	0
71.090000	0.061000	0
71.095000	0.060000	0
71.100000	0.060000	0
71.105000	0.060000	0
71.110000	0.061000	0
71.115000	0.061000	0
71.120000	0.062000	0
71.125000	0.063000	0
71.130000	0.065000	0
71.135000	0.066000	0
71.140000	0.068000	0
71.145000	0.069000	0
71.150000	0.071000	0
71.155000	0.072000	0
71.160000	0.074000	0
71.165000	0.074000	0
71.170000	0.074000	0
71.175000	0.074000	0
71.180000	0.075000	0
71.185000	0.075000	0
71.190000	0.075000	0
71.195000	0.075000	0
71.200000	0.075000	0
71.205000	0.075000	0
71.210000	0.075000	0
71.215000	0.075000	0
71.220000	0.075000	0
71.225000	0.074000	0
71.230000	0.073000	0
71.235000	0.072000	0
71.240000	0.072000	0
71.245000	0.071000	0
71.250000	0.070000	0
71.255000	0.070000	0
71.260000	0.069000	0
71.265000	0.069000	0
71.270000	0.068000	0
71.275000	0.068000	0
71.280000	0.068000	0
71.285000	0.067000	0
71.290000	0.067000	0
71.295000	0.066000	0
71.300000	0.066000	0
71.305000	0.067000	0
71.310000	0.068000	0
71.315000	0.069000	0
71.320000	0.070000	0
71.325000	0.073000	0
71.330000	0.076000	0
71.335000	0.078000	0
71.340000	0.081000	0
71.345000	0.080000	0
71.350000	0.079000	0
71.355000	0.078000	0
71.360000	0.078000	0
71.365000	0.074000	0
71.370000	0.070000	0
71.375000	0.066000	0
71.380000	0.062000	0
71.385000	0.059000	0
71.390000	0.056000	0
71.395000	0.052000	0
71.400000	0.049000	0
71.405000	0.048000	0
71.410000	0.047000	0
71.415000	0.045000	0
71.420000	0.044000	0
71.425000	0.042000	0
71.430000	0.040000	0
71.435000	0.038000	0
71.440000	0.037000	0
71.445000	0.046000	0
71.450000	0.056000	0
71.455000	0.066000	0
71.460000	0.076000	0
71.465000	0.108000	0
71.470000	0.140000	0
71.475000	0.173000	0
71.480000	0.205000	0
71.485000	0.188000	1
71.490000	0.170000	0
71.495000	0.153000	0
71.500000	0.135000	0
71.505000	0.093000	0
71.510000	0.050000	0
71.515000	0.008000	0
71.520000	-0.034000	0
71.525000	-0.032000	0
71.530000	-0.030000	0
71.535000	-0.028000	0
71.540000	-0.026000	0
71.545000	-0.018000	0
71.550000	-0.010000	0
71.555000	-0.002000	0
71.560000	0.005000	0
71.565000	0.006000	0
71.570000	0.007000	0
71.575000	0.008000	0
71.580000	0.010000	0
71.585000	0.010000	0
71.590000	0.010000	0
71.595000	0.010000	0
71.600000	0.010000	0
71.605000	0.011000	0
71.610000	0.012000	0
71.615000	0.013000	0
71.620000	0.014000	0
71.625000	0.014000	0
71.630000	0.015000	0
71.635000	0.015000	0
71.640000	0.015000	0
71.645000	0.015000	0
71.650000	0.014000	0
71.655000	0.014000	0
71.660000	0.013000	0
71.665000	0.014000	0
71.670000	0.015000	0
71.675000	0.016000	0
71.680000	0.017000	0
71.685000	0.021000	0
71.690000	0.024000	0
71.695000	0.028000	0
71.700000	0.032000	0
71.705000	0.036000	0
71.710000	0.040000	0
71.715000	0.045000	0
71.720000	0.049000	0
71.725000	0.053000	0
71.730000	0.058000	0
71.735000	0.062000	0
71.740000	0.066000	0
71.745000	0.070000	0
